"","auth","piece","line"
"2013","mori","kajo_chahan.txt","画家。"
"2014","mori","kajo_chahan.txt","（煩悶して。"
"2015","mori","kajo_chahan.txt","）どうぞ堪忍して下さい。"
"2016","mori","kajo_chahan.txt",""
"2017","mori","kajo_chahan.txt","令嬢。"
"2018","mori","kajo_chahan.txt","（画家の方へ俯向く。"
"2019","mori","kajo_chahan.txt","）わたくしはそれを後悔なんか致しませんの。"
"2020","mori","kajo_chahan.txt","わたくしのためにも大きい幸福でございましたわ。"
"2021","mori","kajo_chahan.txt","本当に嬉しいと存じましたわ。"
"2022","mori","kajo_chahan.txt",""
"2023","mori","kajo_chahan.txt","画家。"
"2024","mori","kajo_chahan.txt","（顫いつつ仰ぎ見て、頼むように。"
"2025","mori","kajo_chahan.txt","）ヘレエネさん。"
"2026","mori","kajo_chahan.txt","（令嬢の膝の上に俯伏す。"
"2027","mori","kajo_chahan.txt","）"
"2028","mori","kajo_chahan.txt","令嬢。"
"2029","mori","kajo_chahan.txt","（画家の髪を撫づ。"
"2030","mori","kajo_chahan.txt","）本当にわたくしは何もかもあなたに縦してしまいましたの。"
"2031","mori","kajo_chahan.txt","ただ二人の間に子供を持つ事が出来ないばかりでございますわ。"
"2032","mori","kajo_chahan.txt","（画家｜欷歔す。"
"2033","mori","kajo_chahan.txt","）あなたがそうしておしまいなさったのでございますから、為様がございませんわ。"
"2034","mori","kajo_chahan.txt",""
"2035","mori","kajo_chahan.txt","画家。"
"2036","mori","kajo_chahan.txt","（小声にて。"
"2037","mori","kajo_chahan.txt","）それでも。"
"2038","mori","kajo_chahan.txt",""
"2039","mori","kajo_chahan.txt","令嬢。"
"2040","mori","kajo_chahan.txt","ええ。"
"2041","mori","kajo_chahan.txt",""
"2042","mori","kajo_chahan.txt","画家。"
"2043","mori","kajo_chahan.txt","どうしても今一｜度、現実の世界で。"
"2044","mori","kajo_chahan.txt",""
"2045","mori","kajo_chahan.txt","令嬢。"
"2046","mori","kajo_chahan.txt","いいえ。"
"2047","mori","kajo_chahan.txt","それは致さない方が宜しゅうございますの。"
"2048","mori","kajo_chahan.txt","無理に致しましても、その製作は失敗に終りますわ。"
"2049","mori","kajo_chahan.txt",""
"2050","mori","kajo_chahan.txt","画家。"
"2051","mori","kajo_chahan.txt","ああ。"
"2052","mori","kajo_chahan.txt",""
"2053","mori","kajo_chahan.txt","令嬢。"
"2054","mori","kajo_chahan.txt","あなたにはそんな心持は致しませんですか。"
"2055","mori","kajo_chahan.txt","わたくし共二人は、遠い遠い無人島で、何年も何年も暮しましたのでございますわ。"
"2056","mori","kajo_chahan.txt",""
"2057","mori","kajo_chahan.txt","画家。"
"2058","mori","kajo_chahan.txt","（頭を擡ぐ。"
"2059","mori","kajo_chahan.txt","）はあ。"
"2060","mori","kajo_chahan.txt",""
"2061","mori","kajo_chahan.txt","令嬢。"
"2062","mori","kajo_chahan.txt","そして愛の限りを味わって幾度も幾度も接吻いたしましたの。"
"2063","mori","kajo_chahan.txt",""
"2064","mori","kajo_chahan.txt","画家。"
"2065","mori","kajo_chahan.txt","それがもう出来ないんですか。"
"2066","mori","kajo_chahan.txt",""
"2067","mori","kajo_chahan.txt","令嬢。"
"2068","mori","kajo_chahan.txt","（微笑む。"
"2069","mori","kajo_chahan.txt","）ええ。"
"2070","mori","kajo_chahan.txt","出来ませんわ。"
"2071","mori","kajo_chahan.txt",""
"2072","mori","kajo_chahan.txt","画家。"
"2073","mori","kajo_chahan.txt","なぜでしょう。"
"2074","mori","kajo_chahan.txt",""
"2075","mori","kajo_chahan.txt","令嬢。"
"2076","mori","kajo_chahan.txt","もう無人島から帰って来たのでございますもの。"
"2077","mori","kajo_chahan.txt","帰って来て見れば、ただの世界で、物が重りを持っていたり、日がさせば影を落したり致しますのでございますからね。"
"2078","mori","kajo_chahan.txt","そして出来事と出来事との間には、遠い道のように、年月というものがあるのでございますからね。"
"2079","mori","kajo_chahan.txt","こんな世界に帰って来て見れば、あなたとわたくしとはこれでお別に致さなくてはなりませんのでございます。"
"2080","mori","kajo_chahan.txt",""
"2081","mori","kajo_chahan.txt","画家。"
"2082","mori","kajo_chahan.txt","（煩悶して。"
"2083","mori","kajo_chahan.txt","）そんならどうでも別れるというのですか。"
"2084","mori","kajo_chahan.txt",""
"2085","mori","kajo_chahan.txt","令嬢。"
"2086","mori","kajo_chahan.txt","お別だけがこの世界へ帰ってからのものに残っていたのでございますわ。"
"2087","mori","kajo_chahan.txt","別なんというものは、時間に属するものですから、あの島ではそんなものはなかったのでございます。"
"2088","mori","kajo_chahan.txt","（間。"
"2089","mori","kajo_chahan.txt","）"
"2090","mori","kajo_chahan.txt","画家。"
"2091","mori","kajo_chahan.txt","（立ち上る。"
"2092","mori","kajo_chahan.txt","）わたくしの方では、きのうの事は幕明の音楽で、忙しい調子の中へ、あらゆるモチイヴを叩き込んだものに過ぎないので、これからが本当の曲になると云いたいのですが、あなたには、何んと云ってもそう考えて下さる事が出来ないのですね。"
"2093","mori","kajo_chahan.txt",""
"2094","mori","kajo_chahan.txt","令嬢。"
"2095","mori","kajo_chahan.txt","これから本当のオペラにしようと仰ゃるのでございますか。"
"2096","mori","kajo_chahan.txt",""
"2097","mori","kajo_chahan.txt","画家。"
"2098","mori","kajo_chahan.txt","（頷く。"
"2099","mori","kajo_chahan.txt","）ええ。"
"2100","mori","kajo_chahan.txt","これから本当のアクションにしようというのです。"
"2101","mori","kajo_chahan.txt",""
"2102","mori","kajo_chahan.txt","令嬢。"
"2103","mori","kajo_chahan.txt","（微笑む。"
"2104","mori","kajo_chahan.txt","）なぜわたくしがオペラと申しましたのを、わざわざアクションという詞にお換あそばしたの。"
"2105","mori","kajo_chahan.txt","もしこの跡を続けましたら、それこそオペラでございますわ。"
"2106","mori","kajo_chahan.txt","本当のお芝居でございますわ。"
"2107","mori","kajo_chahan.txt","わたくしはそれが怖いと存じたのでございます。"
"2108","mori","kajo_chahan.txt",""
"2109","mori","kajo_chahan.txt","画家。"
"2110","mori","kajo_chahan.txt","まあ。"
"2111","mori","kajo_chahan.txt","そんな事までいつの間に考えていたのですか。"
"2112","mori","kajo_chahan.txt",""
"2113","mori","kajo_chahan.txt","令嬢。"
"2114","mori","kajo_chahan.txt","ゆうべ夜通し考えていましたの。"
"2115","mori","kajo_chahan.txt","（間。"
"2116","mori","kajo_chahan.txt","）"
"2117","mori","kajo_chahan.txt","画家。"
"2118","mori","kajo_chahan.txt","（あちこち歩き始む。"
"2119","mori","kajo_chahan.txt","）何もかもノンセンスだ。"
"2120","mori","kajo_chahan.txt","（間。"
"2121","mori","kajo_chahan.txt","また歩きつつ。"
"2122","mori","kajo_chahan.txt","）不思議だ。"
"2123","mori","kajo_chahan.txt",""
"2124","mori","kajo_chahan.txt","令嬢。"
"2125","mori","kajo_chahan.txt","ええ。"
"2126","mori","kajo_chahan.txt","不思議でございますとも。"
"2127","mori","kajo_chahan.txt","この不思議の中に立って、踏み迷わずに、しっかりしていなくってはならないのでございますわ。"
"2128","mori","kajo_chahan.txt","（画家立ち留る。"
"2129","mori","kajo_chahan.txt","）ええ。"
"2130","mori","kajo_chahan.txt","大抵の人なら迷ってしまうかも知れませんわ。"
"2131","mori","kajo_chahan.txt","そういたして、目のくるめくような楽の急調を、常の日に調べようと致すのでございましょう。"
"2132","mori","kajo_chahan.txt","しかし舞の伴奏の楽は、ただ歩く時の足取には合うはずがございませんの。"
"2133","mori","kajo_chahan.txt","不調和な、馬鹿らしいものになり勝でございますわ。"
"2134","mori","kajo_chahan.txt","お互にそんな事は致したくないのでございますからね。"
"2135","mori","kajo_chahan.txt","お互に兎に角、翼のある情緒を持っている人間なのでございますからね。"
"2136","mori","kajo_chahan.txt",""
"2137","mori","kajo_chahan.txt","画家。"
"2138","mori","kajo_chahan.txt","そこまで深く考えて見たのですか。"
"2139","mori","kajo_chahan.txt",""
"2140","mori","kajo_chahan.txt","令嬢。"
"2141","mori","kajo_chahan.txt","ええ、ええ。"
"2142","mori","kajo_chahan.txt","そんな事は、あなたの方では考えて下さらないという事が、わたくしには分っていましたの。"
"2143","mori","kajo_chahan.txt","年上でございますからね。"
"2144","mori","kajo_chahan.txt","（画家｜科あり。"
"2145","mori","kajo_chahan.txt","令嬢｜徐に。"
"2146","mori","kajo_chahan.txt","）ええ。"
"2147","mori","kajo_chahan.txt","年上でございますよ。"
"2148","mori","kajo_chahan.txt","それにきのうとは違いますの。"
"2149","mori","kajo_chahan.txt","（調子を変う。"
"2150","mori","kajo_chahan.txt","）しかし兎に角、お互に普通の人間でだけは無い事が分りましたのでございますね。"
"2151","mori","kajo_chahan.txt",""
"2152","mori","kajo_chahan.txt","画家。"
"2153","mori","kajo_chahan.txt","普通でないとは。"
"2154","mori","kajo_chahan.txt",""
"2155","mori","kajo_chahan.txt","令嬢。"
"2156","mori","kajo_chahan.txt","新人でございますわ。"
"2157","mori","kajo_chahan.txt","何んに致せ、あの大勢のいる宴会の中で、隠れ蓑、隠れ笠をでも持っているように致す事の出来た二人でございますから。"
"2158","mori","kajo_chahan.txt",""
"2159","mori","kajo_chahan.txt","画家。"
"2160","mori","kajo_chahan.txt","おう。"
"2161","mori","kajo_chahan.txt","そういえばあなたはゆうべも隠れ笠という事を云いましたっけね。"
"2162","mori","kajo_chahan.txt",""
"2163","mori","kajo_chahan.txt","令嬢。"
"2164","mori","kajo_chahan.txt","ええ。"
"2165","mori","kajo_chahan.txt","申しましたわ。"
"2166","mori","kajo_chahan.txt","そんな風になられるまで、因襲の外に脱出しているのでございますからね。"
"2167","mori","kajo_chahan.txt","人のいたのなんぞは、ちっとも邪魔には成りませんでしたわ。"
"2168","mori","kajo_chahan.txt","今日あたりはきっとみんなで評判を致しているのでございましょう。"
"2169","mori","kajo_chahan.txt","ミルネル画伯はあの令嬢に大相取り入るようだったなんぞと云っているのでございましょうよ。"
"2170","mori","kajo_chahan.txt","あしたあたりおばの処へ参りますと、おばがきっと、ミルネルさんが訪問においでなさりそうなものだなんというのでしょう。"
"2171","mori","kajo_chahan.txt","そう致してあなたがおいでなさりはなさるまいかと二週間位は心待に待つのでございましょうよ。"
"2172","mori","kajo_chahan.txt","（笑う。"
"2173","mori","kajo_chahan.txt","）わたくし共が二十年も御一しょに暮した事は、おばさんは知らないのですからね。"
"2174","mori","kajo_chahan.txt","人はたった二時間だと思っていたのでございますから。"
"2175","mori","kajo_chahan.txt",""
"2176","mori","kajo_chahan.txt","画家。"
"2177","mori","kajo_chahan.txt","なぜ二十年というのですか。"
"2178","mori","kajo_chahan.txt",""
"2179","mori","kajo_chahan.txt","令嬢。"
"2180","mori","kajo_chahan.txt","（快活に。"
"2181","mori","kajo_chahan.txt","）ええ。"
"2182","mori","kajo_chahan.txt","二十年位で若死を致したものと思って見ましたの。"
"2183","mori","kajo_chahan.txt","（画家頭を振る。"
"2184","mori","kajo_chahan.txt","）幸福の真最中に死んだのでございますわ。"
"2185","mori","kajo_chahan.txt","美しい死でございましょう。"
"2186","mori","kajo_chahan.txt","こんな閲歴は外の人には出来ますまいではございませんか。"
"2187","mori","kajo_chahan.txt",""
"2188","mori","kajo_chahan.txt","画家。"
"2189","mori","kajo_chahan.txt","（嘲を帯びて。"
"2190","mori","kajo_chahan.txt","）あんな風になら、一人で幾生涯でも生きて見られようじゃありませんか。"
"2191","mori","kajo_chahan.txt",""
"2192","mori","kajo_chahan.txt","令嬢。"
"2193","mori","kajo_chahan.txt","（真面目に。"
"2194","mori","kajo_chahan.txt","）ええ。"
"2195","mori","kajo_chahan.txt","それが出来ましたなら、現代人の芸術の能事畢れりではございますまいか。"
"2196","mori","kajo_chahan.txt",""
"2197","mori","kajo_chahan.txt","画家。"
"2198","mori","kajo_chahan.txt","芸術ですと。"
"2199","mori","kajo_chahan.txt",""
"2200","mori","kajo_chahan.txt","令嬢。"
"2201","mori","kajo_chahan.txt","芸術と申しましたのは悪かったかも知れません。"
"2202","mori","kajo_chahan.txt","そんなら現代人の要求とでも申しましょうか。"
"2203","mori","kajo_chahan.txt","一つ一つの閲歴にそれ相当の調子を与える事が出来まして。"
"2204","mori","kajo_chahan.txt","それが一つ一つの全きものになりましたなら、一つ一つの生涯になりましたなら、その人は千万の生涯を閲する事が出来ましょうではございませんか。"
"2205","mori","kajo_chahan.txt",""
"2206","mori","kajo_chahan.txt","画家。"
"2207","mori","kajo_chahan.txt","そして千万たび死ぬるのですか。"
"2208","mori","kajo_chahan.txt",""
"2209","mori","kajo_chahan.txt","令嬢。"
"2210","mori","kajo_chahan.txt","ええ。"
"2211","mori","kajo_chahan.txt","千万たびの死を凌ぐのでございます。"
"2212","mori","kajo_chahan.txt","そんな風にはお感じなさいませんか。"
