"","auth","piece","line"
"11599","mori","faust.txt","用に立つので、一番願わしいこれが、5130"
"11600","mori","faust.txt","あなた方のお飾としては美しゅうございましょう。"
"11601","mori","faust.txt",""
"11602","mori","faust.txt","意匠の輪飾"
"11603","mori","faust.txt","苔の中から咲かせてある、葵のような、"
"11604","mori","faust.txt","はでな花は不思議な輪ではありませんか。"
"11605","mori","faust.txt",""
"11606","mori","faust.txt","自然には常に無い物をも、"
"11607","mori","faust.txt","流行は生み出します。"
"11608","mori","faust.txt","5135"
"11609","mori","faust.txt","意匠の花束"
"11610","mori","faust.txt","わたくしに名を附けることは、植物にお精しい"
"11611","mori","faust.txt","テオフラストさんも御遠慮なさいましょう。"
"11612","mori","faust.txt",""
"11613","mori","faust.txt","ですけれど、皆さんのお気に入らないまでも、"
"11614","mori","faust.txt","どなたかには好かれようかと存じます。"
"11615","mori","faust.txt",""
"11616","mori","faust.txt","そうした方のお目に留まりとうございます。"
"11617","mori","faust.txt","5140"
"11618","mori","faust.txt","どうぞ髪にお編み込み下さいまし。"
"11619","mori","faust.txt",""
"11620","mori","faust.txt","どうぞわたくしがお胸の中に"
"11621","mori","faust.txt","所を得ますようにお極下さいまし。"
"11622","mori","faust.txt",""
"11623","mori","faust.txt","勧誘の詞"
"11624","mori","faust.txt","その日その日の流行に"
"11625","mori","faust.txt","意匠の花は咲くが好い。"
"11626","mori","faust.txt","5145"
"11627","mori","faust.txt","自然にかつて無いような、"
"11628","mori","faust.txt","不思議な姿をするが好い。"
"11629","mori","faust.txt",""
"11630","mori","faust.txt","茎は緑に、弔鐘形の花｜黄金色。"
"11631","mori","faust.txt",""
"11632","mori","faust.txt","それが豊かな髪の中から見えるが好い。"
"11633","mori","faust.txt",""
"11634","mori","faust.txt","ですけれど、わたくしども"
"11635","mori","faust.txt","薔薇の莟"
"11636","mori","faust.txt","は隠れています。"
"11637","mori","faust.txt","5150"
"11638","mori","faust.txt","それをちょっとお見附なさる方はお為合です。"
"11639","mori","faust.txt",""
"11640","mori","faust.txt",""
"11641","mori","faust.txt","夏のおとないが知れて、"
"11642","mori","faust.txt","薔薇の莟に火が附く時、この為合が"
"11643","mori","faust.txt","なくて好いとは、どなたも仰ゃりますまい。"
"11644","mori","faust.txt",""
"11645","mori","faust.txt","誓いますこと、またそれを果しますことが、5155"
"11646","mori","faust.txt","花の国では一様に"
"11647","mori","faust.txt","目をも胸をも魂をも支配するのでございます。"
"11648","mori","faust.txt",""
"11649","mori","faust.txt",""
"11650","mori","faust.txt","（仮屋の屋根の下なる緑の道にて、庭作の女等美しく品物を飾り立つ。"
"11651","mori","faust.txt","）"
"11652","mori","faust.txt",""
"11653","mori","faust.txt","庭作等"
"11654","mori","faust.txt",""
"11655","mori","faust.txt","（テオルベの伴奏にて歌ふ。"
"11656","mori","faust.txt","）"
"11657","mori","faust.txt",""
"11658","mori","faust.txt","見給え。"
"11659","mori","faust.txt","花は静かに生い出でて、"
"11660","mori","faust.txt","美しく君達の髪を飾るを。"
"11661","mori","faust.txt",""
"11662","mori","faust.txt","木実は誘うものならず。"
"11663","mori","faust.txt","5160"
"11664","mori","faust.txt","ただ味いて楽み給え。"
"11665","mori","faust.txt",""
"11666","mori","faust.txt",""
"11667","mori","faust.txt","桜の実、山桃の実、大いなる李の実、"
"11668","mori","faust.txt","皆｜褐色の顔を見せたり。"
"11669","mori","faust.txt",""
"11670","mori","faust.txt","ただ召せ。"
"11671","mori","faust.txt","※と舌とにあらぬ目は"
"11672","mori","faust.txt","え堪えじ、よしあし定むる官たるに。"
"11673","mori","faust.txt","5165"
"11674","mori","faust.txt",""
"11675","mori","faust.txt","来ませ。"
"11676","mori","faust.txt","楽みて、味いて、もとも好く"
"11677","mori","faust.txt","熟みたる木実食うべに。"
"11678","mori","faust.txt",""
"11679","mori","faust.txt","薔薇をこそ詩にも作れ"
"11680","mori","faust.txt","林檎をば噬までやわ。"
"11681","mori","faust.txt",""
"11682","mori","faust.txt",""
"11683","mori","faust.txt","おん身等のその豊かなる若き群に、5170"
"11684","mori","faust.txt","われ等の伴うを許せ。"
"11685","mori","faust.txt",""
"11686","mori","faust.txt","隣にて、この熟みたる木実の"
"11687","mori","faust.txt","さわなるを、われ等も積み飾らん。"
"11688","mori","faust.txt",""
"11689","mori","faust.txt",""
"11690","mori","faust.txt","飾りたる仮屋の隅に、"
"11691","mori","faust.txt","面白き編物の下に、5175"
"11692","mori","faust.txt","あらゆる物皆備れり。"
"11693","mori","faust.txt",""
"11694","mori","faust.txt","芽あり、葉あり、花あり、実あり。"
"11695","mori","faust.txt",""
"11696","mori","faust.txt",""
"11697","mori","faust.txt","（ギタルラとテオルベの伴奏にて、かたみがはりに歌ひかはす歌と共に、二つの群は貨物を段々に高く積み飾り、客を待つ。"
"11698","mori","faust.txt","）"
"11699","mori","faust.txt",""
"11700","mori","faust.txt",""
"11701","mori","faust.txt",""
"11702","mori","faust.txt","母と娘と。"
"11703","mori","faust.txt",""
"11704","mori","faust.txt",""
"11705","mori","faust.txt","母"
"11706","mori","faust.txt","嬢や。"
"11707","mori","faust.txt","お前が生れた時ね、"
"11708","mori","faust.txt","帽子を被せて遣りましたが、"
"11709","mori","faust.txt","顔はほんとに可哀くて5180"
"11710","mori","faust.txt","体はほんとにきゃしゃでしたよ。"
"11711","mori","faust.txt",""
"11712","mori","faust.txt","その時もうお婿さんが極まったように、"
"11713","mori","faust.txt","大したお金のある内へ行くことになったように、"
"11714","mori","faust.txt","もうおよめさんになったように思いましたよ。"
"11715","mori","faust.txt",""
"11716","mori","faust.txt",""
"11717","mori","faust.txt","それにもう何年か5185"
"11718","mori","faust.txt","無駄に過ぎましたね。"
"11719","mori","faust.txt",""
"11720","mori","faust.txt","お貰になりそうな、いろいろな方々が"
"11721","mori","faust.txt","ずんずん通り過ぎておしまいなさった。"
"11722","mori","faust.txt",""
"11723","mori","faust.txt","あるお方とはすばしこくお踊だったし、"
"11724","mori","faust.txt","あるお方には目立たない相図を5190"
"11725","mori","faust.txt","肘でおしだったね。"
"11726","mori","faust.txt",""
"11727","mori","faust.txt",""
"11728","mori","faust.txt","いろいろな催もあったけれど"
"11729","mori","faust.txt","これまで駄目であったのだよ。"
"11730","mori","faust.txt",""
"11731","mori","faust.txt","質の遊も鬼ごっこも、"
"11732","mori","faust.txt","皆役には立たなかったのだよ。"
"11733","mori","faust.txt","5195"
"11734","mori","faust.txt","きょうは皆さんが阿房になっておいでになるから、"
"11735","mori","faust.txt","お前襟を開けていて御覧。"
"11736","mori","faust.txt","どなたか"
"11737","mori","faust.txt","お取止申すことが出来るかも知れぬからね。"
"11738","mori","faust.txt",""
"11739","mori","faust.txt",""
"11740","mori","faust.txt","（若き、美しき女友達来てこれに加はり、親しげなる会話聞えはじむ。"
"11741","mori","faust.txt","漁者と鳥さしと数人、網、釣竿、黐竿、その他の道具を持ちて登場し、少女等の間に交る。"
"11742","mori","faust.txt","此等互に相挑み、相捉へ、逃れんとし、留めんとし、その動作極めて快き会話の機会を生ず。"
"11743","mori","faust.txt","）"
"11744","mori","faust.txt",""
"11745","mori","faust.txt",""
"11746","mori","faust.txt","樵者"
"11747","mori","faust.txt",""
"11748","mori","faust.txt","（粗笨に、躁急に登場。"
"11749","mori","faust.txt","）"
"11750","mori","faust.txt",""
"11751","mori","faust.txt","避けた。"
"11752","mori","faust.txt","避けた。"
"11753","mori","faust.txt",""
"11754","mori","faust.txt","場所がいるのだ。"
"11755","mori","faust.txt","5200"
"11756","mori","faust.txt","わたしどもは木を伐るのだ。"
"11757","mori","faust.txt",""
"11758","mori","faust.txt","その木はめりめり云って倒れる。"
"11759","mori","faust.txt",""
"11760","mori","faust.txt","それをかついで行くときは、"
"11761","mori","faust.txt","そこらじゅうへ衝き当たる。"
"11762","mori","faust.txt",""
"11763","mori","faust.txt","自分の手柄を言うようだが、5205"
"11764","mori","faust.txt","これだけは御合点を願いたい。"
"11765","mori","faust.txt",""
"11766","mori","faust.txt","荒っぽい奴も"
"11767","mori","faust.txt","土地で働かんでは、"
"11768","mori","faust.txt","どんなに智慧を出したって、"
"11769","mori","faust.txt","上品な人ばっかりが5210"
"11770","mori","faust.txt","どうして立ち行きましょうぞ。"
"11771","mori","faust.txt",""
"11772","mori","faust.txt","御合点の願いたいのはここだ。"
"11773","mori","faust.txt",""
"11774","mori","faust.txt","こっちとらが汗を掻かなんだら、"
"11775","mori","faust.txt","あなた方は凍えましょう。"
"11776","mori","faust.txt",""
"11777","mori","faust.txt","道化方"
"11778","mori","faust.txt",""
"11779","mori","faust.txt","（手づつに、ほとんどをさなく。"
"11780","mori","faust.txt","）"
"11781","mori","faust.txt",""
"11782","mori","faust.txt","あなた方は馬鹿だ。"
"11783","mori","faust.txt","5215"
"11784","mori","faust.txt","腰を屈めて生れなすった。"
"11785","mori","faust.txt",""
"11786","mori","faust.txt","わたしどもは利口だ。"
"11787","mori","faust.txt",""
"11788","mori","faust.txt","重荷を背負ったことはない。"
"11789","mori","faust.txt",""
"11790","mori","faust.txt","鳥打帽子も"
"11791","mori","faust.txt","ジャケツも襤褸著も5220"
"11792","mori","faust.txt","身軽な支度だ。"
"11793","mori","faust.txt",""
"11794","mori","faust.txt","わたしどもは気持好く、"
"11795","mori","faust.txt","いつもなまけて、"
"11796","mori","faust.txt","上沓ばきで、"
"11797","mori","faust.txt","市場へも人込へも5225"
"11798","mori","faust.txt","駆け込んで、"
"11799","mori","faust.txt","物見高く立ち止まって、"
"11800","mori","faust.txt","お互にどなり合います。"
"11801","mori","faust.txt",""
"11802","mori","faust.txt","さてその声が聞えると、"
"11803","mori","faust.txt","どんなに人が籠んだ中でも、5230"
"11804","mori","faust.txt","鰻のように摩り脱けて、"
"11805","mori","faust.txt","一しょになって跳ね廻り、"
"11806","mori","faust.txt","一しょになってあばれます。"
"11807","mori","faust.txt",""
"11808","mori","faust.txt","お褒なさっても、"
"11809","mori","faust.txt","悪口を仰ゃっても、5235"
"11810","mori","faust.txt","御尤だと申します。"
"11811","mori","faust.txt",""
"11812","mori","faust.txt","寄生虫"
"11813","mori","faust.txt",""
"11814","mori","faust.txt","（諛ふ如く、物欲しげに。"
"11815","mori","faust.txt","）"
"11816","mori","faust.txt",""
"11817","mori","faust.txt","お前方、元気な、真木を背負った男や、"
"11818","mori","faust.txt","御親類の"
"11819","mori","faust.txt","炭焼の男は"
