"","auth","piece","line"
"1202","akutagawa","susanono_mikoto.txt","一人は猿のような老婆であったが、一人はまだ年も若いらしかった。"
"1203","akutagawa","susanono_mikoto.txt","それが彼の姿を見ると、同時に声を挙げながら、洞穴の奥へ逃げこもうとした。"
"1204","akutagawa","susanono_mikoto.txt","が、彼は彼等のほかに男手のないのを見るが早いか、猛然と穴の中へ突き進んだ。"
"1205","akutagawa","susanono_mikoto.txt","そうしてまず造作もなく、老婆をそこへ※じ伏せてしまった。"
"1206","akutagawa","susanono_mikoto.txt",""
"1207","akutagawa","susanono_mikoto.txt","若い女は壁に懸けた刀子へ手をかけるや否や、素早く彼の胸を刺そうとした。"
"1208","akutagawa","susanono_mikoto.txt","が、彼は片手を揮って、一打にその刀子を打ち落した。"
"1209","akutagawa","susanono_mikoto.txt","女はさらに剣を抜いて、執念く彼を襲って来た。"
"1210","akutagawa","susanono_mikoto.txt","しかし剣は一瞬の後、やはり鏘然と床に落ちた。"
"1211","akutagawa","susanono_mikoto.txt","彼はその剣を拾い取ると、切先を歯に啣えながら苦もなく二つに折って見せた。"
"1212","akutagawa","susanono_mikoto.txt","そうして冷笑を浮べたまま、戦いを挑むように女を見た。"
"1213","akutagawa","susanono_mikoto.txt",""
"1214","akutagawa","susanono_mikoto.txt","女はすでに斧を執って、三度彼に手向おうとしていた。"
"1215","akutagawa","susanono_mikoto.txt","が、彼が剣を折ったのを見ると、すぐに斧を投げ捨てて、彼の憐に訴うべく、床の上にひれ伏してしまった。"
"1216","akutagawa","susanono_mikoto.txt",""
"1217","akutagawa","susanono_mikoto.txt","「おれは腹が減っているのだ。"
"1218","akutagawa","susanono_mikoto.txt","食事の仕度をしれい。"
"1219","akutagawa","susanono_mikoto.txt","」"
"1220","akutagawa","susanono_mikoto.txt","彼は捉えていた手を緩めて、猿のような老婆をも自由にした。"
"1221","akutagawa","susanono_mikoto.txt","それから炉の火の前へ行って、楽々とあぐらをかいた。"
"1222","akutagawa","susanono_mikoto.txt","二人の女は彼の命令通り、黙々と食事の仕度を始めた。"
"1223","akutagawa","susanono_mikoto.txt",""
"1224","akutagawa","susanono_mikoto.txt",""
"1225","akutagawa","susanono_mikoto.txt","二十五"
"1226","akutagawa","susanono_mikoto.txt",""
"1227","akutagawa","susanono_mikoto.txt","洞穴の中は広かった。"
"1228","akutagawa","susanono_mikoto.txt","壁にはいろいろな武器が懸けてあった。"
"1229","akutagawa","susanono_mikoto.txt","それが炉の火の光を浴びて、いずれも美々しく輝いていた。"
"1230","akutagawa","susanono_mikoto.txt","床にはまた鹿や熊の皮が、何枚もそこここに敷いてあった。"
"1231","akutagawa","susanono_mikoto.txt","その上何から起るのか、うす甘い※が快く暖な空気に漂っていた。"
"1232","akutagawa","susanono_mikoto.txt",""
"1233","akutagawa","susanono_mikoto.txt","その内に食事の仕度が出来た。"
"1234","akutagawa","susanono_mikoto.txt","野獣の肉、谷川の魚、森の木の実、干した貝、――そう云う物が盤や坏に堆く盛られたまま、彼の前に並べられた。"
"1235","akutagawa","susanono_mikoto.txt","若い女は瓶を執って、彼に酒を勧むべく、炉のほとりへ坐りに来た。"
"1236","akutagawa","susanono_mikoto.txt","目近に坐っているのを見れば、色の白い、髪の豊な、愛嬌のある女であった。"
"1237","akutagawa","susanono_mikoto.txt",""
"1238","akutagawa","susanono_mikoto.txt","彼は獣のように、飮んだり食ったりした。"
"1239","akutagawa","susanono_mikoto.txt","盤や坏は見る見る内に、一つ残らず空になった。"
"1240","akutagawa","susanono_mikoto.txt","女は健啖な彼を眺めながら子供のように微笑していた。"
"1241","akutagawa","susanono_mikoto.txt","彼に刀子を加えようとした、以前の慓悍な気色などは、どこを探しても見えなかった。"
"1242","akutagawa","susanono_mikoto.txt",""
"1243","akutagawa","susanono_mikoto.txt","「さあ、これで腹は出来た。"
"1244","akutagawa","susanono_mikoto.txt","今度は着る物を一枚くれい。"
"1245","akutagawa","susanono_mikoto.txt","」"
"1246","akutagawa","susanono_mikoto.txt","彼は食事をすませると、こう云って、大きな欠伸をした。"
"1247","akutagawa","susanono_mikoto.txt","女は洞穴の奥へ行って、絹の着物を持って来た。"
"1248","akutagawa","susanono_mikoto.txt","それは今まで彼の見た事のない、精巧な織模様のある着物であった。"
"1249","akutagawa","susanono_mikoto.txt","彼は身仕度をすませると、壁の上の武器の中から、頭椎の剣を一振とって、左の腰に結び下げた。"
"1250","akutagawa","susanono_mikoto.txt","それからまた炉の火の前へ行って、さっきのようにあぐらを掻いた。"
"1251","akutagawa","susanono_mikoto.txt",""
"1252","akutagawa","susanono_mikoto.txt","「何かまだ御用がございますか。"
"1253","akutagawa","susanono_mikoto.txt","」"
"1254","akutagawa","susanono_mikoto.txt","しばらくの後、女はまた側へ来て、ためらうような尋ね方をした。"
"1255","akutagawa","susanono_mikoto.txt",""
"1256","akutagawa","susanono_mikoto.txt","「おれは主人の帰るのを待っているのだ。"
"1257","akutagawa","susanono_mikoto.txt","」"
"1258","akutagawa","susanono_mikoto.txt","「待って、――どうなさるのでございますか。"
"1259","akutagawa","susanono_mikoto.txt","」"
"1260","akutagawa","susanono_mikoto.txt","「太刀打をしようと思うのだ。"
"1261","akutagawa","susanono_mikoto.txt","おれは女を劫して、盗人を働いたなどとは云われたくない。"
"1262","akutagawa","susanono_mikoto.txt","」"
"1263","akutagawa","susanono_mikoto.txt","女は顔にかかる髪を掻き上げながら、鮮な微笑を浮べて見せた。"
"1264","akutagawa","susanono_mikoto.txt","「それでは御待ちになるがものはございません。"
"1265","akutagawa","susanono_mikoto.txt","私がこの洞穴の主人なのでございますから。"
"1266","akutagawa","susanono_mikoto.txt","」"
"1267","akutagawa","susanono_mikoto.txt","素戔嗚は意外の感に打たれて、思わず眼を大きくした。"
"1268","akutagawa","susanono_mikoto.txt",""
"1269","akutagawa","susanono_mikoto.txt","「男は一人もいないのか。"
"1270","akutagawa","susanono_mikoto.txt","」"
"1271","akutagawa","susanono_mikoto.txt","「一人も居りません。"
"1272","akutagawa","susanono_mikoto.txt","」"
"1273","akutagawa","susanono_mikoto.txt","「この近くの洞穴には？」"
"1274","akutagawa","susanono_mikoto.txt","「皆｜私の妹たちが、二三人ずつ住んで居ります。"
"1275","akutagawa","susanono_mikoto.txt","」"
"1276","akutagawa","susanono_mikoto.txt","彼は顔をしかめたまま二三度頭を強く振った。"
"1277","akutagawa","susanono_mikoto.txt","火の光、床の毛皮、それから壁上の太刀や剣、――すべてが彼には、怪しげな幻のような心もちがした。"
"1278","akutagawa","susanono_mikoto.txt","殊にこの若い女は、きらびやかな頸珠や剣を飾っているだけに、余計人間離れのした、山媛のような気がするのであった。"
"1279","akutagawa","susanono_mikoto.txt","しかし風雨の森林を長い間さまよった後この危害の惧のない、暖な洞穴に坐っているのは、とにかく快いには違いなかった。"
"1280","akutagawa","susanono_mikoto.txt",""
"1281","akutagawa","susanono_mikoto.txt","「妹たちは大勢いるのか。"
"1282","akutagawa","susanono_mikoto.txt","」"
"1283","akutagawa","susanono_mikoto.txt","「十六人居ります。"
"1284","akutagawa","susanono_mikoto.txt","――ただ今姥が知らせに参りましたから、その内に皆御眼にかかりに、出て参るでございましょう。"
"1285","akutagawa","susanono_mikoto.txt","」"
"1286","akutagawa","susanono_mikoto.txt","成程そう云われて見れば、あの猿のような老婆の姿は、いつの間にか見えなくなっていた。"
"1287","akutagawa","susanono_mikoto.txt",""
"1288","akutagawa","susanono_mikoto.txt",""
"1289","akutagawa","susanono_mikoto.txt","二十六"
"1290","akutagawa","susanono_mikoto.txt",""
"1291","akutagawa","susanono_mikoto.txt","素戔嗚は膝を抱えたまま、洞外をどよもす風雨の音にぼんやり耳を傾けていた。"
"1292","akutagawa","susanono_mikoto.txt","すると女は炉の中へ、新に焚き木を加えながら、"
"1293","akutagawa","susanono_mikoto.txt","「あの――御名前は何とおっしゃいますか。"
"1294","akutagawa","susanono_mikoto.txt","私は大気都姫と申しますが。"
"1295","akutagawa","susanono_mikoto.txt","」と云った。"
"1296","akutagawa","susanono_mikoto.txt",""
"1297","akutagawa","susanono_mikoto.txt","「おれは素戔嗚だ。"
"1298","akutagawa","susanono_mikoto.txt","」"
"1299","akutagawa","susanono_mikoto.txt","彼がこう名乗った時、大気都姫は驚いた眼を挙げて、今更のようにこの無様な若者を眺めた。"
"1300","akutagawa","susanono_mikoto.txt","素戔嗚の名は彼女の耳にも、明かに熟しているようであった。"
"1301","akutagawa","susanono_mikoto.txt",""
"1302","akutagawa","susanono_mikoto.txt","「では今まではあの山の向うの、高天原の国にいらしったのでございますか。"
"1303","akutagawa","susanono_mikoto.txt","」"
"1304","akutagawa","susanono_mikoto.txt","彼は黙って頷いた。"
"1305","akutagawa","susanono_mikoto.txt",""
"1306","akutagawa","susanono_mikoto.txt","「高天原の国は、好い所だと申すではございませんか。"
"1307","akutagawa","susanono_mikoto.txt","」"
"1308","akutagawa","susanono_mikoto.txt","この言葉を聞くと共に、一時静まっていた心頭の怒火が、また彼の眼の中に燃えあがった。"
"1309","akutagawa","susanono_mikoto.txt",""
"1310","akutagawa","susanono_mikoto.txt","「高天原の国か。"
"1311","akutagawa","susanono_mikoto.txt","高天原の国は、鼠が猪よりも強い所だ。"
"1312","akutagawa","susanono_mikoto.txt","」"
"1313","akutagawa","susanono_mikoto.txt","大気都姫は微笑した。"
"1314","akutagawa","susanono_mikoto.txt","その拍子に美しい歯が、鮮に火の光に映って見えた。"
"1315","akutagawa","susanono_mikoto.txt",""
"1316","akutagawa","susanono_mikoto.txt","「ここは何と云う所だ？」"
"1317","akutagawa","susanono_mikoto.txt","彼は強いて冷かに、こう話頭を転換した。"
"1318","akutagawa","susanono_mikoto.txt","が、彼女は微笑を含んで、彼の逞しい肩のあたりへじっと眼を注いだまま、何ともその問に答えなかった。"
"1319","akutagawa","susanono_mikoto.txt","彼は苛立たしい眉を動かして、もう一度同じ事を繰返した。"
"1320","akutagawa","susanono_mikoto.txt","大気都姫は始めて我に返ったように、滴るような媚を眼に浮べて、"
"1321","akutagawa","susanono_mikoto.txt","「ここでございますか。"
"1322","akutagawa","susanono_mikoto.txt","ここは――ここは猪が鼠より強い所でございます。"
"1323","akutagawa","susanono_mikoto.txt","」と答えた。"
"1324","akutagawa","susanono_mikoto.txt",""
"1325","akutagawa","susanono_mikoto.txt","その時｜俄に人のけはいがして、あの老婆を先頭に、十五人の若い女たちが、風雨にめげた気色もなく、ぞろぞろ洞穴の中へはいって来た。"
"1326","akutagawa","susanono_mikoto.txt","彼等は皆頬に紅をさして、高々と黒髪を束ねていた。"
"1327","akutagawa","susanono_mikoto.txt","それが順々に大気都姫と、親しそうな挨拶を交換すると、呆気にとられた彼のまわりへ、馴れ馴れしく手ん手に席を占めた。"
"1328","akutagawa","susanono_mikoto.txt","頸珠の色、耳環の光、それから着物の絹ずれの音、――洞穴の内はそう云う物が、榾明りの中に充ち満ちたせいか、急に狭くなったような心もちがした。"
